dot_bracket_repr,obj_fn_final_value,dot_bracket_repr_mfe,seq_len,n_irs_found,solver_num_booleans,solver_solve_time,solver_iterations,solver_num_branches_explored,solver_num_conflicts
.............((.....)).,0.0,0.30000001192092896,23,12,10,0.0036171750000000003,40,6
.......................,0.0,0.0,23,7,0,0.002170944,0,0
.......................,0.0,0.0,23,7,7,0.0028328140000000003,18,3
.......................,0.0,0.0,23,10,7,0.002712022,18,1
.....((........))......,-2.0,-1.7000000476837158,23,13,11,0.006267295,21,1
.......................,0.0,0.0,23,12,10,0.004168449,35,2
.......(((((...)))))...,-2.0,5.900000095367432,23,10,9,0.004005446,30,2
..((((............)))).,-3.0,-2.5999999046325684,23,12,0,0.0020033110000000002,0,0
.(((.....)))...........,-1.0,-1.399999976158142,23,11,9,0.003367793,18,0
.......................,0.0,0.0,23,13,1,0.002986596,3,0
(((((.......)))))......,-3.0,-3.0,23,12,8,0.0033966290000000004,15,1
.......................,0.0,0.0,23,11,0,0.002491558,0,0
.......................,0.0,0.0,23,12,0,0.002471336,0,0
........................,0.0,0.0,24,12,4,0.0035357830000000002,8,2
...........(((......))).,-4.0,-4.0,24,15,10,0.0033759170000000004,34,2
........(((..........))),-1.0,-1.0,24,15,13,0.004535667,25,1
........................,0.0,0.0,24,3,0,0.001994591,0,0
(((((......)))))........,-2.0,-1.600000023841858,24,11,7,0.0031361650000000002,14,1
.....((((.....))))......,-4.0,-3.9000000953674316,24,12,12,0.004319478,23,1
.....(((((.......)))))..,-5.0,-4.699999809265137,24,9,0,0.002445267,0,0
........................,0.0,0.0,24,9,0,0.002700781,0,0
........................,0.0,0.0,24,6,0,0.0024956830000000003,0,0
....(((........)))......,-2.0,-2.0999999046325684,24,12,11,0.004059288,22,0
.............((.......)),0.0,0.20000000298023224,24,12,8,0.003368653,15,1
............(((.....))).,-1.0,-0.699999988079071,24,13,8,0.0030002540000000004,27,1
..((.(((((...))))).))...,-13.0,-3.5,24,12,10,0.0037948670000000004,20,0
........................,0.0,0.0,24,13,9,0.0036018380000000004,31,1
....((........))........,-1.0,-0.699999988079071,24,13,5,0.002817631,12,1
.......((........)).....,-2.0,-1.7000000476837158,24,10,7,0.00310976,15,2
.((((.............))))..,-6.0,-6.099999904632568,24,12,8,0.003353696,15,1
...(((.....)))..........,-2.0,-2.4000000953674316,24,9,0,0.002661787,0,0
...((....))(((......))).,-10.0,-3.799999952316284,24,20,10,0.003512606,21,2
...((..........)).......,0.0,0.0,24,14,11,0.004493795,21,1
........................,0.0,0.0,24,11,5,0.003131088,13,2
.....((......)).........,-1.0,-0.699999988079071,24,16,13,0.005724320000000001,26,0
.....((((....)))).......,-3.0,-3.0999999046325684,24,13,13,0.004131997,25,1
........................,0.0,0.0,24,9,0,0.002552569,0,0
........................,0.0,0.0,24,13,5,0.0031823890000000003,12,2
.........((......)).....,-1.0,-1.0,24,17,15,0.0067687400000000005,30,0
........................,0.0,0.0,24,11,9,0.0036365280000000004,18,0
.......((........)).....,-1.0,-0.8999999761581421,24,21,19,0.008887988000000001,38,0
........................,0.0,0.0,24,7,0,0.002153295,0,0
........................,0.0,0.0,24,11,5,0.002987814,10,0
.....((((..........))))..,-2.0,-2.0,25,12,0,0.0023593190000000003,0,0
((.....))((...))(((...))),-35.0,6.099999904632568,25,16,19,0.006675558000000001,77,30
.........((((...)))).....,-2.0,0.0,25,11,9,0.003367918,31,3
.........................,0.0,0.0,25,20,20,0.007436003,63,12
....((....)).............,0.0,0.0,25,14,10,0.004267891,38,2
.......((.............)).,0.0,-0.4000000059604645,25,9,6,0.0035565650000000002,17,2
.........................,0.0,0.0,25,12,12,0.004321082,23,1
.((........))............,-1.0,-0.6000000238418579,25,11,9,0.004331243,28,0
...........(((.....)))...,-3.0,-2.5999999046325684,25,12,13,0.0040843500000000005,26,0
......((((.......))))....,-2.0,-2.0999999046325684,25,12,14,0.004514771,44,3
((((...))))..............,-4.0,-4.099999904632568,25,14,8,0.003114724,15,1
...............((.....)).,-1.0,-0.6000000238418579,25,15,6,0.003751709,17,2
(((.........)))..........,-3.0,-2.5999999046325684,25,14,13,0.0055943930000000005,26,0
.........................,0.0,0.0,25,10,6,0.00362537,18,4
.....(((.....))).........,-2.0,-2.4000000953674316,25,17,14,0.005244197,28,0
.(((........)))..........,-1.0,-1.2999999523162842,25,10,13,0.005281391000000001,33,4
.................((....)),0.0,0.0,25,16,18,0.006253138,35,1
..((((...............)))),-2.0,-1.600000023841858,25,12,11,0.003440233,22,0
..............((......)).,-1.0,-1.100000023841858,25,17,16,0.0050551960000000005,39,1
.........................,0.0,0.0,25,10,9,0.0033420150000000003,24,1
....((......))...........,-1.0,-0.8999999761581421,25,13,7,0.0036619540000000003,14,0
((((((........)))))).....,-6.0,-6.400000095367432,25,16,13,0.0043854110000000005,25,1
.........................,0.0,0.0,25,14,13,0.004991642,25,1
.........................,0.0,0.0,25,13,9,0.003365882,32,1
.(((((.......))))).......,-5.0,-5.199999809265137,25,17,15,0.004736764,30,0
..........(((......)))...,-3.0,-2.799999952316284,25,9,10,0.0037470180000000004,20,0
((...((((.....)).))))....,-4.0,3.200000047683716,25,12,11,0.004741148000000001,22,1
((.((...((((...))..)))))),-4.0,7.400000095367432,25,13,16,0.005537103000000001,32,0
.....((......))..........,-2.0,-1.7000000476837158,25,12,14,0.005413564,35,1
.((........))............,0.0,0.5,25,14,10,0.003947938000000001,20,0
.((((.................)))),-2.0,-2.0,26,17,15,0.006560622,30,0
(((..........)))..........,-2.0,-2.5,26,15,16,0.005221777,42,7
.(((.......)))............,-2.0,-2.200000047683716,26,13,0,0.0019637730000000003,0,0
..........................,0.0,0.0,26,13,7,0.0034713060000000004,16,0
.......(((.((((....))))))),-20.0,-11.100000381469727,26,14,11,0.004911131,22,0
......((((.......)))).....,-6.0,-5.5,26,15,17,0.006426885,34,0
.........(((.......)))....,-4.0,-3.5,26,16,29,0.006642428000000001,79,12
......((((........))))....,-4.0,-4.400000095367432,26,15,18,0.006050819000000001,36,0
((........))..............,-2.0,-1.7000000476837158,26,15,15,0.006087665000000001,30,0
...........((((....))))...,-2.0,-1.7000000476837158,26,12,0,0.0023616680000000004,0,0
..........................,0.0,0.0,26,14,6,0.003748861,12,0
..........................,0.0,0.0,26,14,15,0.004369165,42,6
..............((((....)))),-2.0,-1.5,26,14,13,0.004373902000000001,26,0
..........................,0.0,0.0,26,19,15,0.0050539190000000005,39,6
..........................,0.0,0.0,26,25,16,0.0073424070000000004,32,0
(((........)))............,-2.0,-2.200000047683716,26,11,8,0.003555499,18,1
..((...))...((.((....)))).,-77.0,10.5,26,28,20,0.009860676,48,7
...((((...............)))),-4.0,-3.5999999046325684,26,14,15,0.005966615000000001,30,0
..........................,0.0,0.0,26,15,12,0.005000573,29,2
..........................,0.0,0.0,26,13,6,0.003979085,14,2
(((((...((....))..)))...)),-6.0,9.399999618530273,26,14,16,0.006892968,42,7
......(((......)))........,0.0,0.30000001192092896,26,13,13,0.0035407320000000004,25,1
.....(((.......)))........,-3.0,-3.200000047683716,26,13,13,0.004388065,25,1
.....((......((...)).))...,-2.0,5.800000190734863,26,12,12,0.004839744,29,2
.(((((.............)))))..,-2.0,-2.4000000953674316,26,13,13,0.0041128250000000005,26,0
((..(((((......)))))))....,-3.0,4.699999809265137,26,15,17,0.004857312,34,0
..........................,0.0,0.0,26,11,0,0.001422434,0,0
(((....)))................,-3.0,-3.200000047683716,26,14,15,0.0059477160000000005,43,2
..........................,0.0,0.0,26,8,0,0.001186016,0,0
............((((.....)))).,-2.0,-1.7999999523162842,26,11,12,0.0041067410000000006,28,2
((.((((.(((....)))))))..)).,-56.0,-0.10000000149011612,27,20,35,0.023180388000000003,211,101
...........((........))....,-2.0,-1.7999999523162842,27,15,19,0.008472972,38,0
...........................,0.0,0.0,27,14,15,0.005889648000000001,30,0
...........................,0.0,0.0,27,20,15,0.006684359000000001,39,6
...........(((.........))).,-3.0,-2.5999999046325684,27,15,20,0.006989101,40,0
..........(((......))).....,-2.0,-2.299999952316284,27,16,15,0.004627018,47,6
........(((.............))),-1.0,-1.100000023841858,27,16,19,0.007042820000000001,38,0
..(((..............))).....,-1.0,-0.800000011920929,27,14,8,0.0035466390000000003,21,1
.((..((.((.....))...))...)),-3.0,1.899999976158142,27,12,15,0.0049285150000000005,39,6
...........................,0.0,0.0,27,15,14,0.007276605,42,2
...((.....)).(((((...))))).,-2.0,1.5,27,11,4,0.002551158,12,1
..((((...)).(((((...))))))),-82.0,20.5,27,22,21,0.010723758,56,11
...........................,0.0,0.0,27,23,35,0.015067818,179,80
...........................,0.0,0.0,27,12,8,0.003873927,16,0
...........................,0.0,0.0,27,19,12,0.004774037,38,3
.......((......))..........,-1.0,-0.8999999761581421,27,16,21,0.007107901000000001,46,0
...........(((......)))....,-1.0,-0.6000000238418579,27,11,7,0.002943471,15,1
...(((..................))),-2.0,-2.0999999046325684,27,10,10,0.003648544,20,0
((....))...................,-2.0,-1.600000023841858,27,16,15,0.005243331,44,7
...........................,0.0,0.0,27,16,8,0.003640199,32,2
...........................,0.0,0.0,27,14,18,0.006910096,36,0
....(((.....)))............,-2.0,-2.5,27,12,7,0.003134066,15,2
.......((....))............,-1.0,-1.0,27,26,33,0.030963666,144,57
.((((..((.((...))))....)))),-4.0,1.7000000476837158,27,20,20,0.0066045800000000005,64,16
........((......)).........,-1.0,-0.6000000238418579,27,15,15,0.0065610090000000005,30,0
...(((.............))).....,-1.0,-1.2999999523162842,27,17,5,0.005023121,13,2
...........................,0.0,0.0,27,13,12,0.0038793150000000004,23,1
...........................,0.0,0.0,27,10,15,0.004822794,43,6
................((....))...,-1.0,-0.699999988079071,27,13,8,0.0033520340000000003,16,0
......((((.......))))......,-2.0,-1.7999999523162842,27,17,16,0.004740515000000001,41,1
.................((....))...,-2.0,-1.7000000476837158,28,11,7,0.0034315590000000003,16,1
..(((......)))..............,-1.0,-0.6000000238418579,28,7,0,0.0019665100000000003,0,0
...(((..........))).........,-1.0,-1.0,28,13,15,0.0048972370000000005,39,6
.......((((((.........)))))),-7.0,-7.0,28,16,17,0.006549211,34,0
((((..((.((...)).))))...))..,-28.0,4.400000095367432,28,17,35,0.015944410000000003,156,63
...............((((....)))).,-3.0,-3.0,28,14,10,0.0038029120000000003,20,0
............................,0.0,0.0,28,20,31,0.00802152,138,52
....((........))............,-1.0,-0.8999999761581421,28,15,11,0.0056545580000000005,21,1
...((...((((........)))).)).,-27.0,-0.800000011920929,28,19,7,0.0037337280000000004,16,2
(((((((.....)))...)).....)).,-79.0,8.300000190734863,28,20,31,0.013508879000000001,124,37
............................,0.0,0.0,28,14,24,0.007232279,64,9
........(((..........)))....,-1.0,-0.6000000238418579,28,16,16,0.006248256000000001,51,14
..........(((.....))).......,-2.0,-1.5,28,11,11,0.0039104560000000005,21,1
............................,0.0,0.0,28,16,15,0.006159724,30,0
......((((.....)))).........,-3.0,-2.5999999046325684,28,16,7,0.003749207,15,1
..........((((..........)))),-4.0,-4.199999809265137,28,16,19,0.006541489,47,1
.................(((.....))),-1.0,-1.399999976158142,28,14,14,0.002991038,28,0
............................,0.0,0.0,28,18,14,0.006566361000000001,28,0
.............((..........)).,-1.0,-0.6000000238418579,28,17,15,0.005372052,30,0
...(((...)))................,-3.0,-2.799999952316284,28,15,15,0.005204759000000001,30,0
(((.............))).........,-1.0,-0.8999999761581421,28,14,17,0.008173457,34,0
......(((......)))..........,-3.0,-3.0999999046325684,28,21,17,0.007556510000000001,34,0
............................,0.0,0.0,28,7,0,0.0024520600000000003,0,0
((.........))...............,0.0,-0.30000001192092896,28,16,16,0.005283136,42,7
.((((........))))...........,-6.0,-5.5,28,14,10,0.005235673000000001,20,0
......(((..((.((...)))))))..,-103.0,2.700000047683716,28,19,21,0.021918554,76,15
........(((......)))........,-1.0,-1.0,28,10,7,0.003247259,13,1
...........((......)).......,0.0,-0.4000000059604645,28,19,21,0.007943099,42,0
(((................)))......,-1.0,-1.0,28,13,13,0.005529554000000001,26,0
....(((.((((.......)))))))..,-14.0,6.900000095367432,28,17,17,0.005604423000000001,43,6
..((((..........)))).........,-3.0,-2.799999952316284,29,19,0,0.0037522830000000004,0,0
...........(((......)))......,-5.0,-4.599999904632568,29,19,14,0.008103894,28,0
.((((.....))))...............,-2.0,-1.600000023841858,29,14,10,0.003131612,24,1
(((((.((...........))))).))..,-5.0,-7.400000095367432,29,14,14,0.004431011,27,1
........(((.........)))......,-3.0,-2.799999952316284,29,16,11,0.004761684,22,0
....(((.......)))............,-2.0,-2.200000047683716,29,12,11,0.003658244,34,2
.......(((......)))..........,-3.0,-3.0999999046325684,29,25,19,0.008290983,38,0
...((((..((.((.....)))))).)).,-8.0,1.5,29,21,34,0.015592165000000002,185,94
.....((((............))))....,-1.0,-1.399999976158142,29,14,14,0.006691944,31,0
...((((.........)))).........,-4.0,-3.9000000953674316,29,24,22,0.006949637000000001,48,0
.............................,0.0,0.0,29,13,4,0.00277757,12,0
....((.........))............,0.0,0.10000000149011612,29,17,12,0.007414065,24,0
..........(((....))).........,-3.0,-2.700000047683716,29,18,30,0.017631695000000003,127,42
......(((....))).............,-1.0,-1.2000000476837158,29,18,18,0.006337652,40,1
..((...((...((((...)).)).)))),-11.0,5.5,29,20,19,0.011773257,47,5
.((..((((.((.....))))))..))..,-5.0,2.799999952316284,29,15,19,0.007376499000000001,52,7
.((..((.((.((....))))))...)).,-3.0,5.599999904632568,29,22,35,0.015016848000000001,179,80
..((((.......))))............,-2.0,-2.299999952316284,29,18,15,0.006420228,31,0
.............................,0.0,0.0,29,16,30,0.008224344,113,27
............((......)).......,-1.0,-0.8999999761581421,29,17,17,0.014314754,34,0
..........((((..........)))).,-4.0,-4.199999809265137,29,12,7,0.0038065110000000003,15,1
............((((...))))......,-4.0,-3.5,29,15,10,0.0038101180000000004,20,0
......(((........))).........,-1.0,-1.399999976158142,29,15,11,0.003943363,22,0
......(((..........))).......,-1.0,-0.6000000238418579,29,16,15,0.004884292,31,0
..............((((.......)))),-3.0,-2.5999999046325684,29,16,13,0.005165096,29,0
..............((((....))))...,-2.0,-2.200000047683716,29,22,23,0.009912963,70,14
......(((....))).............,-1.0,-1.399999976158142,29,17,23,0.009816557,57,1
(((((((((.......)))))))...)).,-6.0,5.900000095367432,29,13,16,0.007286906,33,0
........(((.......)))........,-2.0,-1.5,29,20,22,0.008206596,44,0
........((((.............)))),-2.0,-2.200000047683716,29,20,34,0.011955404000000001,196,79
....(((......)))..............,-2.0,-2.0,30,18,12,0.004981929,36,4
.................(((....)))...,-2.0,-1.7000000476837158,30,16,10,0.004079727,20,0
.............((.........))....,0.0,0.5,30,15,7,0.0032664810000000003,14,0
..............................,0.0,0.0,30,21,19,0.006812444000000001,51,10
..............................,0.0,0.0,30,19,29,0.014381132000000001,102,31
..............................,0.0,0.0,30,12,10,0.005050256,20,0
...........((((........))))...,-2.0,-2.5,30,19,19,0.0073868580000000005,67,15
....((((.(((((...))..))).)))).,-41.0,-3.5999999046325684,30,19,23,0.009796506,46,0
..........((((..........))))..,-4.0,-3.5999999046325684,30,14,16,0.004846207,43,1
........((((...))))...........,-4.0,-4.0,30,20,35,0.015125267000000001,180,77
.(((....)))...................,-1.0,-0.800000011920929,30,14,14,0.005872627,36,5
....(((((...))))).............,-4.0,-4.5,30,16,16,0.006154751,44,7
.((..((...)))).((..((....)))).,-13.0,13.399999618530273,30,20,32,0.014163884000000002,166,79
...((((.................))))..,-1.0,-1.2000000476837158,30,14,19,0.006149265,37,1
............(((((........))))),-2.0,-2.5,30,18,17,0.00930279,34,0
.......((.......))............,-1.0,-1.100000023841858,30,18,7,0.003318655,19,0
..............................,0.0,0.0,30,17,16,0.008427901,60,11
.((((.............))))........,-2.0,-1.600000023841858,30,21,33,0.018525769,120,45
..((.(((...))).((.((....)))))),-22.0,11.300000190734863,30,17,33,0.014327539,166,64
.(((((..((..((....))..)).))))),-567.0,-7.5,30,30,42,0.132005073,273,101
..........(((......)))........,-3.0,-2.799999952316284,30,20,21,0.013912812,42,0
....(((........)))............,-4.0,-3.799999952316284,30,21,16,0.005772715,32,0
.....((((.....))))............,-4.0,-4.5,30,21,35,0.019635286000000002,174,65
........(((((......)))))......,-4.0,-3.700000047683716,30,14,16,0.0039046970000000004,32,0
(((((........)))(((....))).)).,-42.0,0.4000000059604645,30,18,22,0.010363593,58,3
..((......))..................,-2.0,-1.7000000476837158,30,21,27,0.012932844,86,19
...............((((......)))).,-5.0,-4.800000190734863,30,21,32,0.017802397,154,55
..............................,0.0,0.0,30,11,6,0.0045760160000000005,19,1
..............................,0.0,0.0,30,19,15,0.010660452,30,0
..............................,0.0,0.0,30,21,31,0.009784107,134,47
(((((....))))).................,-4.0,-4.300000190734863,31,19,17,0.006543902000000001,34,0
.................(((.....)))...,-1.0,-1.399999976158142,31,19,31,0.017240752,131,45
....(((.....)))................,-4.0,-3.5,31,24,34,0.033391544,187,65
....((((((...............)))))),-7.0,-7.300000190734863,31,18,14,0.005418381000000001,36,5
.(((((...((....))....))..)))...,-1.0,1.5,31,13,11,0.005620501,39,4
....(((((.......)))))..........,-8.0,-7.900000095367432,31,13,13,0.00505136,26,0
.....((((((..........))))))....,-4.0,-3.700000047683716,31,28,25,0.012386638,72,15
......(((((.........)))))......,-4.0,-4.199999809265137,31,18,16,0.005628238000000001,32,0
...............................,0.0,0.0,31,16,28,0.015770976000000003,90,21
(((................))).........,-1.0,-0.8999999761581421,31,19,11,0.0066479090000000005,22,0
...............................,0.0,0.0,31,16,15,0.006404599,31,0
....((......)).................,0.0,-0.5,31,17,16,0.009468013,32,0
............(((.....)))........,-4.0,-3.700000047683716,31,25,35,0.024397422000000002,152,56
................((.....))......,-2.0,-1.600000023841858,31,16,10,0.005278482,20,0
((.((...(((...)))...))..)).....,-11.0,4.599999904632568,31,8,6,0.0041127410000000005,19,4
(((((((.((......))))...)))))...,-103.0,-4.800000190734863,31,20,33,0.016891839000000002,163,73
...............................,0.0,0.0,31,18,20,0.009328936000000001,47,0
.(((........)))................,-4.0,-4.5,31,19,32,0.01427217,141,43
........(((....))).............,0.0,0.20000000298023224,31,17,8,0.004254969,24,2
...................((.......)).,-1.0,-0.800000011920929,31,22,9,0.004535187,18,0
...(((.....))).................,-2.0,-1.600000023841858,31,17,13,0.004312394000000001,26,0
..(((.....)))..................,-3.0,-2.5999999046325684,31,16,13,0.004816405,34,4
..((........)).................,-2.0,-1.7999999523162842,31,22,22,0.01164915,47,0
.....((((.......))))...........,-3.0,-2.5999999046325684,31,21,33,0.011066016000000001,163,71
....((...((.((..((...))))))))..,-40.0,19.100000381469727,31,19,28,0.014941881,77,12
((...((......))(((.((...))))))),-17.0,22.5,31,23,39,0.025695101,208,95
...........((.....))...........,0.0,0.5,31,20,27,0.013435722,76,11
.....((((((...((....))..)))).)),-12.0,-0.10000000149011612,31,22,17,0.01425089,45,8
((((....))))...................,-3.0,-3.0,31,19,22,0.009321547000000001,44,0
..((((......))))...............,-1.0,-0.6000000238418579,31,27,24,0.01291257,48,0
..((.((...((....)).))((...))))..,-16.0,16.0,32,19,34,0.017133956000000002,205,102
((((..((((((...))))...))...)))).,-172.0,9.600000381469727,32,23,25,0.021397274,68,12
...((((..................))))...,-3.0,-3.4000000953674316,32,24,32,0.016101048,183,72
....((..........))..............,-1.0,-0.699999988079071,32,13,5,0.005386648,13,2
....(((((((....)))))))..........,-10.0,-10.100000381469727,32,21,25,0.014792913000000001,50,0
...........(((..........))).....,-3.0,-2.799999952316284,32,25,36,0.027086503,195,74
................(((........)))..,-1.0,-1.0,32,20,32,0.014429729,118,36
.............(((...........)))..,-3.0,-3.0999999046325684,32,23,25,0.013984670000000001,50,0
....((((((.((....))))....)).))..,-75.0,18.399999618530273,32,27,26,0.022123154000000003,69,4
..............(((.........)))...,-4.0,-3.5,32,19,24,0.008720410000000001,66,15
...(((........)))...............,-2.0,-2.0,32,18,16,0.0051722930000000005,41,0
....(((..............)))........,-2.0,-1.600000023841858,32,23,27,0.020597002,72,1
.........((.........))..........,0.0,0.5,32,17,15,0.0075119950000000005,39,6
.....(((............))).........,-3.0,-3.299999952316284,32,30,34,0.061198767,85,0
................................,0.0,0.0,32,26,32,0.08024597400000001,101,27
..........(((.............)))...,-2.0,-1.7000000476837158,32,25,28,0.017116135,68,1
......((((................))))..,-4.0,-3.799999952316284,32,26,39,0.027695237,226,113
................................,0.0,0.0,32,28,38,0.057976437000000006,294,172
.((..((((((......)))))).))......,-9.0,-5.400000095367432,32,19,15,0.011671128000000001,30,0
.......(((...)))................,-1.0,-1.100000023841858,32,23,24,0.011044273,67,11
..................(((........))),-2.0,-1.7999999523162842,32,17,14,0.007914147,27,1
...((((........)))).............,-6.0,-6.099999904632568,32,18,16,0.005135787,39,0
.......(((((......))))).........,-7.0,-7.099999904632568,32,18,13,0.006240991,26,0
...........((((((.....))))))....,-7.0,-7.0,32,20,24,0.016070266,48,0
................................,0.0,0.0,32,30,35,0.019725287,188,95
.........((....))...............,0.0,-0.30000001192092896,32,20,20,0.006554618000000001,54,11
....((.((...))((..((.....)).)))),-10.0,14.5,32,23,29,0.011800231000000001,118,37
...((..(((......)))..((...))))..,-115.0,4.099999904632568,32,21,36,0.025308479000000002,230,103
.....((((.......))))............,-4.0,-3.9000000953674316,32,25,37,0.030265486,236,101
.......(((((((((...))))..)))))..,-52.0,13.699999809265137,32,27,43,0.030157041000000002,303,153
........((((......))))...........,-3.0,-3.299999952316284,33,22,21,0.008368659,42,0
.((((..(((..((....))))...))...))),-8.0,18.5,33,16,25,0.007934865000000001,65,15
...(((.....)))...................,-4.0,-3.5999999046325684,33,22,28,0.018289789,77,15
.....((((........))))............,-5.0,-5.300000190734863,33,18,19,0.014105406000000001,52,1
.................................,0.0,0.0,33,13,4,0.003225382,10,1
....(((.........)))..............,-1.0,-0.8999999761581421,33,27,41,0.039225244,242,123
.................................,0.0,0.0,33,16,18,0.010677637,34,2
........(((.........)))..........,-1.0,-0.8999999761581421,33,24,37,0.053087801000000004,204,102
.............((.....))...........,-1.0,-1.2000000476837158,33,22,17,0.008559897,33,1
......(((...................)))..,0.0,-0.10000000149011612,33,18,35,0.013607871,210,84
...((.((((...))((...))))..)).....,-174.0,14.800000190734863,33,35,44,0.142963567,355,201
.((....)).((((...(((...)))))))...,-74.0,6.900000095367432,33,23,37,0.023627882000000003,219,113
..((.(((...)))((((....))))..))...,-4.0,5.0,33,22,35,0.017398928,255,152
.........((((.........)))).......,-5.0,-5.400000095367432,33,26,33,0.023885847,180,62
.................................,0.0,0.0,33,24,25,0.015005527000000001,50,0
...(((((...................))))).,-3.0,-3.4000000953674316,33,18,11,0.0042417340000000005,22,0
.................................,0.0,0.0,33,15,7,0.0044933840000000004,14,0
.................................,0.0,0.0,33,31,33,0.01857551,169,74
...........((((.........)))).....,-4.0,-3.5999999046325684,33,23,34,0.016286924,128,36
..................((((.....))))..,-4.0,-3.9000000953674316,33,31,42,0.044693829000000004,317,145
.........((((....))))............,-4.0,-4.0,33,23,24,0.011958976000000001,48,0
.....(((....)))..................,-2.0,-1.5,33,25,23,0.021324347,46,0
.................................,0.0,0.0,33,20,20,0.011429164,40,0
.......((((((..........))))))....,-4.0,-4.5,33,25,47,0.066077458,316,176
...........(((((...))))).........,-4.0,-4.0,33,23,35,0.028620701000000002,183,78
.....((.((.((...)).))))(((....))),-29.0,13.100000381469727,33,30,47,0.07288697400000001,338,181
.................(((...))).......,-1.0,-1.399999976158142,33,25,22,0.017230577,50,1
............(((((.....)))))......,-7.0,-7.0,33,18,21,0.008035006,42,0
......(((((......)))))...........,-6.0,-5.599999904632568,33,18,11,0.005011251,22,0
..(((((.....)))))................,-8.0,-7.800000190734863,33,20,36,0.016551015000000002,195,78
...............((((........))))...,-2.0,-2.0999999046325684,34,19,19,0.008465845000000001,47,5
((....((...))(((((...)))))..))....,-45.0,9.5,34,24,29,0.019189674,146,65
((((....))))......................,-3.0,-2.700000047683716,34,21,19,0.013005200000000001,38,0
.((((.((((...))))))..))((......)).,-34.0,8.399999618530273,34,28,43,0.04409417,411,232
...........(((......)))...........,-2.0,-2.4000000953674316,34,22,17,0.0057648180000000005,47,8
..................................,0.0,0.0,34,27,42,0.036795144,286,179
..((.......))((......(((.....))))),-10.0,13.199999809265137,34,19,15,0.005414805,31,0
.....................(((......))).,-2.0,-1.7999999523162842,34,23,37,0.016508134,202,94
........(((.................)))...,-1.0,-1.399999976158142,34,27,47,0.16860866200000002,441,287
..(((((((...)))).((...))...)))....,-14.0,8.899999618530273,34,25,41,0.058193292,314,190
...............((((......)))).....,-5.0,-4.800000190734863,34,28,38,0.025099507,182,68
.......(((.............)))........,-2.0,-2.4000000953674316,34,23,30,0.016867488,108,26
.....((((.................))))....,-3.0,-3.299999952316284,34,18,16,0.007907663,32,0
......................(((.....))).,-2.0,-2.299999952316284,34,22,31,0.008151538,138,56
..............((........))........,-1.0,-1.0,34,21,25,0.012171630000000001,50,0
........(((((.............)))))...,-3.0,-2.700000047683716,34,20,23,0.021078789,57,0
..((((...))..((...))..))((...))...,-29.0,22.700000762939453,34,23,31,0.015964024,142,51
(((((............)))))............,-2.0,-2.4000000953674316,34,22,40,0.046600181000000004,201,88
.............(((...........)))....,-1.0,-0.8999999761581421,34,19,18,0.007291725000000001,39,0
..........((((..........))))......,-2.0,-1.5,34,16,17,0.005256151000000001,34,1
..............((((....))))........,-6.0,-6.099999904632568,34,18,12,0.007243007,35,5
....................(((........))),-2.0,-1.5,34,24,38,0.025518316000000003,209,100
........((((.....)))).............,-3.0,-3.200000047683716,34,25,39,0.043423877,266,112
.((((...))))......................,-2.0,-2.4000000953674316,34,20,33,0.013216626,178,82
..................................,0.0,0.0,34,29,43,0.11171586,347,225
........(((((.....)))))...........,-1.0,-1.2000000476837158,34,26,46,0.067486828,346,214
.............(((((.........)))))..,-3.0,-2.799999952316284,34,26,36,0.030749013000000002,231,124
(((((....))((.((((...))))...)).))),-71.0,11.5,34,28,45,0.106511532,359,225
.........((((.................)))),-1.0,-0.6000000238418579,34,19,20,0.007239805,40,1
........((((................))))..,-7.0,-6.800000190734863,34,21,30,0.024108188000000003,107,32
...........((((...............)))).,-7.0,-6.699999809265137,35,19,17,0.006396700000000001,34,0
.................((((((......)))))),-10.0,-9.5,35,27,46,0.08876502600000001,421,272
............(((.......)))..........,-2.0,-1.7999999523162842,35,25,35,0.036742207,179,76
..(((((......................))))).,-4.0,-3.5999999046325684,35,23,39,0.043212734,214,102
...........(((..........)))........,-2.0,-1.7999999523162842,35,29,45,0.058406233,307,170
..(((....))).......................,-1.0,-0.800000011920929,35,25,37,0.029975400000000003,254,137
.................(((.....))).......,-3.0,-2.5999999046325684,35,18,28,0.012606261,89,21
....((((.............))))..........,-2.0,-1.899999976158142,35,25,43,0.029298178,242,116
.........((((............))))......,-4.0,-3.799999952316284,35,25,31,0.041749265,181,80
....((....))..((.((...)))).((....)),-27.0,18.799999237060547,35,28,45,0.035251383000000004,317,177
..................(((.........)))..,-3.0,-2.700000047683716,35,25,36,0.031920293,213,109
..((((......))))...................,-4.0,-4.400000095367432,35,30,29,0.013524023000000001,95,22
((.((...((...))((((....)).)))).))..,-234.0,18.600000381469727,35,22,40,0.054243686000000006,234,116
......((((.((...)))).)).((....))...,-52.0,4.699999809265137,35,22,40,0.037356182,298,175
.........((((.............)))).....,-2.0,-1.5,35,26,25,0.050534618,82,15
...............(((.......))).......,-1.0,-1.399999976158142,35,22,35,0.034289538,192,82
.(((((....)))..))....((.(((...))))),-8.0,28.100000381469727,35,26,44,0.030339196000000002,269,119
((..............)).................,-1.0,-0.6000000238418579,35,25,16,0.013163576000000001,42,4
...................(((.........))).,-2.0,-2.200000047683716,35,23,17,0.011637881000000001,34,0
